ticker,datetime,close_price,event_code,window_suggested,date
TACT,2011-04-01 13:30:00.080000,11.97,E5_BreakoutATH,N/A,2011-04-01
ATRC,2011-04-01 14:15:25.887000,11.44,E5_BreakoutATH,N/A,2011-04-01
TPX,2011-04-04 12:24:22.431000,51.87,E5_BreakoutATH,N/A,2011-04-04
LPSN,2011-04-04 12:47:46.747000,12.75,E5_BreakoutATH,N/A,2011-04-04
SBNY,2011-04-04 13:30:00.217000,57.3503,E5_BreakoutATH,N/A,2011-04-04
ATRC,2011-04-04 13:30:00.580000,11.535,E5_BreakoutATH,N/A,2011-04-04
TPX,2011-04-05 12:32:25.763000,52.16,E5_BreakoutATH,N/A,2011-04-05
ATRC,2011-04-05 13:36:07.850000,11.71,E5_BreakoutATH,N/A,2011-04-05
TACT,2011-04-05 14:00:02.617000,12.0,E5_BreakoutATH,N/A,2011-04-05
LPSN,2011-04-06 12:08:30.497000,12.64,E5_BreakoutATH,N/A,2011-04-06
TACT,2011-04-06 13:30:00.433000,12.0,E5_BreakoutATH,N/A,2011-04-06
ATRC,2011-04-06 13:36:26.390000,11.85,E5_BreakoutATH,N/A,2011-04-06
LPSN,2011-04-07 12:10:07.833000,13.04,E5_BreakoutATH,N/A,2011-04-07
ATRC,2011-04-07 13:30:00.057000,12.0,E5_BreakoutATH,N/A,2011-04-07
RCMT,2011-04-07 13:30:00.090000,5.33,E5_BreakoutATH,N/A,2011-04-07
TPX,2011-04-07 13:30:01.618000,51.45,E5_BreakoutATH,N/A,2011-04-07
LPSN,2011-04-08 11:39:19.510000,13.46,E5_BreakoutATH,N/A,2011-04-08
ATRC,2011-04-08 13:30:00.720000,12.5,E5_BreakoutATH,N/A,2011-04-08
IDT,2011-04-08 13:30:01.970000,28.18,E5_BreakoutATH,N/A,2011-04-08
RCMT,2011-04-11 13:30:00.367000,5.37,E5_BreakoutATH,N/A,2011-04-11
ATRC,2011-04-11 13:30:00.563000,12.63,E5_BreakoutATH,N/A,2011-04-11
TPX,2011-04-12 12:48:38.290000,55.95,E5_BreakoutATH,N/A,2011-04-12
RCMT,2011-04-12 14:04:01.640000,5.34,E5_BreakoutATH,N/A,2011-04-12
LPSN,2011-04-13 11:26:41.930000,12.99,E5_BreakoutATH,N/A,2011-04-13
ATRC,2011-04-13 13:14:11.900000,12.785,E5_BreakoutATH,N/A,2011-04-13
TPX,2011-04-13 13:25:29.369000,58.09,E5_BreakoutATH,N/A,2011-04-13
ATRC,2011-04-14 13:29:59.453000,13.2,E5_BreakoutATH,N/A,2011-04-14
RCMT,2011-04-18 13:30:00.297000,5.35,E5_BreakoutATH,N/A,2011-04-18
CRD.A,2011-04-18 13:34:09.437000,3.51,E5_BreakoutATH,N/A,2011-04-18
RCMT,2011-04-19 13:30:00.387000,5.6899,E5_BreakoutATH,N/A,2011-04-19
TPX,2011-04-19 13:30:01.309000,58.19,E5_BreakoutATH,N/A,2011-04-19
CRD.A,2011-04-19 13:31:24.710000,3.72,E5_BreakoutATH,N/A,2011-04-19
TPX,2011-04-20 13:31:57.851000,59.5,E5_BreakoutATH,N/A,2011-04-20
CRD.A,2011-04-20 13:34:58.647000,3.7,E5_BreakoutATH,N/A,2011-04-20
RCMT,2011-04-26 13:32:41.780000,5.75,E5_BreakoutATH,N/A,2011-04-26
RCMT,2011-04-27 13:30:00.157000,5.7799,E5_BreakoutATH,N/A,2011-04-27
SBNY,2011-04-27 13:30:00.270000,57.16,E5_BreakoutATH,N/A,2011-04-27
SBNY,2011-04-28 13:30:00.197000,58.15,E5_BreakoutATH,N/A,2011-04-28
RCMT,2011-04-28 13:30:00.483000,5.83,E5_BreakoutATH,N/A,2011-04-28
ATRC,2011-04-29 13:30:00.780000,13.52,E5_BreakoutATH,N/A,2011-04-29
DISCB,2011-05-02 15:28:19.733000,45.33,E5_BreakoutATH,N/A,2011-05-02
CRD.A,2011-05-05 12:36:45.172000,4.0,E5_BreakoutATH,N/A,2011-05-05
ATRC,2011-05-06 13:30:00.037000,13.55,E5_BreakoutATH,N/A,2011-05-06
TACT,2011-05-06 13:30:00.517000,12.25,E5_BreakoutATH,N/A,2011-05-06
CRD.A,2011-05-06 13:30:01.209000,4.15,E5_BreakoutATH,N/A,2011-05-06
ATRC,2011-05-09 13:30:00.313000,13.52,E5_BreakoutATH,N/A,2011-05-09
CRD.A,2011-05-09 13:30:01.207000,4.43,E5_BreakoutATH,N/A,2011-05-09
TPX,2011-05-10 13:30:01.512000,62.62,E5_BreakoutATH,N/A,2011-05-10
CRD.A,2011-05-11 13:30:27.537000,4.71,E5_BreakoutATH,N/A,2011-05-11
ATRC,2011-05-12 13:30:00.503000,13.59,E5_BreakoutATH,N/A,2011-05-12
TPX,2011-05-12 13:30:01.309000,62.79,E5_BreakoutATH,N/A,2011-05-12
CRD.A,2011-05-12 13:30:01.314000,4.65,E5_BreakoutATH,N/A,2011-05-12
CRD.A,2011-05-13 13:30:01.723000,4.8725,E5_BreakoutATH,N/A,2011-05-13
ATRC,2011-05-16 13:30:00.723000,13.75,E5_BreakoutATH,N/A,2011-05-16
CRD.A,2011-05-16 13:30:01.423000,5.0001,E5_BreakoutATH,N/A,2011-05-16
ATRC,2011-05-17 13:28:20.197000,14.09,E5_BreakoutATH,N/A,2011-05-17
TPX,2011-05-18 13:30:01.305000,63.21,E5_BreakoutATH,N/A,2011-05-18
DISCB,2011-05-19 13:30:00.163000,45.65,E5_BreakoutATH,N/A,2011-05-19
TWER,2011-05-19 13:30:00.787000,4.87,E5_BreakoutATH,N/A,2011-05-19
TPX,2011-05-19 13:30:01.615000,65.2,E5_BreakoutATH,N/A,2011-05-19
TWER,2011-05-23 13:28:35.297000,5.14,E5_BreakoutATH,N/A,2011-05-23
QDEL,2011-05-24 13:28:30.137000,14.93,E5_BreakoutATH,N/A,2011-05-24
TWER,2011-05-24 13:30:00.450000,5.12,E5_BreakoutATH,N/A,2011-05-24
QDEL,2011-05-25 13:30:00.380000,14.98,E5_BreakoutATH,N/A,2011-05-25
TWER,2011-05-25 13:30:00.497000,5.5,E5_BreakoutATH,N/A,2011-05-25
QDEL,2011-05-26 13:30:00.733000,15.015,E5_BreakoutATH,N/A,2011-05-26
CRD.A,2011-05-26 13:30:01.747000,4.7,E5_BreakoutATH,N/A,2011-05-26
TWER,2011-05-27 13:30:00.283000,5.57,E5_BreakoutATH,N/A,2011-05-27
QDEL,2011-05-27 13:30:00.433000,15.2,E5_BreakoutATH,N/A,2011-05-27
CRD.A,2011-05-27 13:30:01.624000,5.3901,E5_BreakoutATH,N/A,2011-05-27
QDEL,2011-05-31 13:30:00.253000,15.12,E5_BreakoutATH,N/A,2011-05-31
CRD.A,2011-05-31 13:30:00.894000,5.45,E5_BreakoutATH,N/A,2011-05-31
NSSC,2011-06-01 13:30:00.710000,2.44,E5_BreakoutATH,N/A,2011-06-01
CRD.A,2011-06-01 13:33:27.168000,5.6,E5_BreakoutATH,N/A,2011-06-01
ATRC,2011-06-02 13:30:00.667000,14.5,E5_BreakoutATH,N/A,2011-06-02
QDEL,2011-06-09 13:30:00.743000,15.4,E5_BreakoutATH,N/A,2011-06-09
QDEL,2011-06-10 13:28:00.070000,15.66,E5_BreakoutATH,N/A,2011-06-10
NSSC,2011-06-10 13:30:00.360000,2.53,E5_BreakoutATH,N/A,2011-06-10
NSSC,2011-06-13 12:35:19.643000,2.53,E5_BreakoutATH,N/A,2011-06-13
NSSC,2011-06-15 13:30:00.393000,2.67,E5_BreakoutATH,N/A,2011-06-15
NSSC,2011-06-17 13:30:00.490000,2.85,E5_BreakoutATH,N/A,2011-06-17
AGM,2011-06-21 13:30:01.991000,20.5,E5_BreakoutATH,N/A,2011-06-21
AGM,2011-06-22 13:30:01.443000,20.94,E5_BreakoutATH,N/A,2011-06-22
TPX,2011-06-23 13:24:23.469000,63.81,E5_BreakoutATH,N/A,2011-06-23
NSSC,2011-06-23 14:47:31.517000,2.85,E5_BreakoutATH,N/A,2011-06-23
TWIN,2011-06-24 13:30:00.150000,34.54,E5_BreakoutATH,N/A,2011-06-24
NSSC,2011-06-24 13:30:00.520000,3.0,E5_BreakoutATH,N/A,2011-06-24
AGM,2011-06-24 13:30:01.764000,20.59,E5_BreakoutATH,N/A,2011-06-24
AGM,2011-06-27 13:31:27.017000,21.49,E5_BreakoutATH,N/A,2011-06-27
TPX,2011-06-28 13:10:02.577000,66.23,E5_BreakoutATH,N/A,2011-06-28
TWIN,2011-06-28 13:30:00.150000,37.0,E5_BreakoutATH,N/A,2011-06-28
AGM,2011-06-28 13:30:01.435000,22.16,E5_BreakoutATH,N/A,2011-06-28
TPX,2011-06-29 13:24:25.277000,67.8,E5_BreakoutATH,N/A,2011-06-29
LPSN,2011-06-29 13:30:00.173000,13.49,E5_BreakoutATH,N/A,2011-06-29
TWIN,2011-06-29 13:30:00.520000,37.685,E5_BreakoutATH,N/A,2011-06-29
LPSN,2011-06-30 12:52:17.040000,13.74,E5_BreakoutATH,N/A,2011-06-30
TWIN,2011-06-30 13:30:00.333000,38.86,E5_BreakoutATH,N/A,2011-06-30
TPX,2011-07-01 12:00:05.282000,68.26,E5_BreakoutATH,N/A,2011-07-01
LPSN,2011-07-01 13:30:00.190000,14.08,E5_BreakoutATH,N/A,2011-07-01
TWIN,2011-07-01 13:30:00.400000,38.5,E5_BreakoutATH,N/A,2011-07-01
AGM,2011-07-01 13:30:00.538000,22.66,E5_BreakoutATH,N/A,2011-07-01
TPX,2011-07-05 13:28:00.597000,68.34,E5_BreakoutATH,N/A,2011-07-05
TWER,2011-07-05 13:30:00.060000,5.07,E5_BreakoutATH,N/A,2011-07-05
QDEL,2011-07-05 13:30:00.257000,15.45,E5_BreakoutATH,N/A,2011-07-05
LPSN,2011-07-05 13:30:00.523000,14.3851,E5_BreakoutATH,N/A,2011-07-05
TWIN,2011-07-05 13:30:00.703000,40.452,E5_BreakoutATH,N/A,2011-07-05
TPX,2011-07-06 13:30:00.186000,68.94,E5_BreakoutATH,N/A,2011-07-06
QDEL,2011-07-07 13:30:00.110000,15.92,E5_BreakoutATH,N/A,2011-07-07
AGM,2011-07-07 13:30:00.361000,22.34,E5_BreakoutATH,N/A,2011-07-07
QDEL,2011-07-08 13:30:00.290000,15.895,E5_BreakoutATH,N/A,2011-07-08
SBNY,2011-07-19 13:30:00.620000,58.49,E5_BreakoutATH,N/A,2011-07-19
SBNY,2011-07-20 13:30:00.353000,59.09,E5_BreakoutATH,N/A,2011-07-20
AGM,2011-07-21 13:30:01.012000,22.32,E5_BreakoutATH,N/A,2011-07-21
SBNY,2011-07-22 13:30:00.523000,60.13,E5_BreakoutATH,N/A,2011-07-22
TPX,2011-07-26 13:30:01.407000,66.53,E5_BreakoutATH,N/A,2011-07-26
TPX,2011-07-27 12:22:12.652000,70.0,E5_BreakoutATH,N/A,2011-07-27
TWIN,2011-08-03 13:30:00.097000,40.57,E5_BreakoutATH,N/A,2011-08-03
QDEL,2011-09-27 13:28:20.050000,15.92,E5_BreakoutATH,N/A,2011-09-27
QDEL,2011-09-29 13:30:00.310000,16.0,E5_BreakoutATH,N/A,2011-09-29
QDEL,2011-09-30 13:12:45.897000,16.16,E5_BreakoutATH,N/A,2011-09-30
QDEL,2011-10-04 13:30:00.143000,16.32,E5_BreakoutATH,N/A,2011-10-04
QDEL,2011-10-05 12:01:56.230000,17.12,E5_BreakoutATH,N/A,2011-10-05
QDEL,2011-10-06 13:30:00.570000,16.97,E5_BreakoutATH,N/A,2011-10-06
QDEL,2011-10-26 13:30:00.000000,16.51,E5_BreakoutATH,N/A,2011-10-26
QDEL,2011-10-27 13:28:20.133000,18.4301,E5_BreakoutATH,N/A,2011-10-27
TWIN,2011-11-07 14:30:00.497000,41.27,E5_BreakoutATH,N/A,2011-11-07
DISCB,2011-11-07 20:22:52.853000,46.49,E5_BreakoutATH,N/A,2011-11-07
TWIN,2011-11-08 14:30:00.290000,43.39,E5_BreakoutATH,N/A,2011-11-08
NAII,2011-11-14 14:30:00.393000,7.03,E5_BreakoutATH,N/A,2011-11-14
TWIN,2011-11-15 14:30:00.270000,42.39,E5_BreakoutATH,N/A,2011-11-15
NAII,2011-11-15 14:30:00.470000,7.55,E5_BreakoutATH,N/A,2011-11-15
TWIN,2011-11-16 14:30:00.563000,44.255,E5_BreakoutATH,N/A,2011-11-16
NAII,2011-11-16 14:30:00.627000,8.1,E5_BreakoutATH,N/A,2011-11-16
NAII,2011-11-22 15:17:36.000000,8.1,E5_BreakoutATH,N/A,2011-11-22
NAII,2011-11-25 14:30:00.267000,8.18,E5_BreakoutATH,N/A,2011-11-25
NAII,2011-11-28 14:30:00.577000,8.44,E5_BreakoutATH,N/A,2011-11-28
NAII,2011-11-29 14:30:00.420000,8.76,E5_BreakoutATH,N/A,2011-11-29
NAII,2011-11-30 14:30:53.443000,8.88,E5_BreakoutATH,N/A,2011-11-30
NAII,2011-12-01 14:30:49.417000,9.1,E5_BreakoutATH,N/A,2011-12-01
NAII,2011-12-02 14:30:00.240000,9.25,E5_BreakoutATH,N/A,2011-12-02
SBNY,2011-12-22 14:30:00.057000,60.165,E5_BreakoutATH,N/A,2011-12-22
SBNY,2011-12-27 14:30:00.383000,60.75,E5_BreakoutATH,N/A,2011-12-27
SBNY,2012-01-09 14:30:00.560000,61.66,E5_BreakoutATH,N/A,2012-01-09
SBNY,2012-01-10 14:28:15.060000,63.55,E5_BreakoutATH,N/A,2012-01-10
DISCB,2012-01-12 18:50:24.643000,46.38,E5_BreakoutATH,N/A,2012-01-12
DISCB,2012-01-19 14:30:00.227000,49.3,E5_BreakoutATH,N/A,2012-01-19
RCMT,2012-01-19 15:37:32.380000,6.15,E5_BreakoutATH,N/A,2012-01-19
NAII,2012-02-07 14:33:20.613000,9.87,E5_BreakoutATH,N/A,2012-02-07
NAII,2012-02-08 14:33:10.857000,10.48,E5_BreakoutATH,N/A,2012-02-08
NAII,2012-02-09 14:30:00.453000,10.58,E5_BreakoutATH,N/A,2012-02-09
DISCB,2012-02-10 14:44:59.387000,51.03,E5_BreakoutATH,N/A,2012-02-10
USNA,2012-02-13 14:30:01.008000,37.832,E5_BreakoutATH,N/A,2012-02-13
LPSN,2012-02-14 11:52:09.797000,13.33,E5_BreakoutATH,N/A,2012-02-14
TPX,2012-02-14 14:27:14.506000,73.08,E5_BreakoutATH,N/A,2012-02-14
LPSN,2012-02-15 11:56:45.180000,14.99,E5_BreakoutATH,N/A,2012-02-15
DISCB,2012-02-15 14:30:00.327000,51.46,E5_BreakoutATH,N/A,2012-02-15
DISCB,2012-02-16 18:29:16.797000,51.79,E5_BreakoutATH,N/A,2012-02-16
PRFT,2012-02-17 14:30:00.350000,12.6,E5_BreakoutATH,N/A,2012-02-17
TPX,2012-02-22 14:30:56.824000,73.5,E5_BreakoutATH,N/A,2012-02-22
USNA,2012-02-23 14:30:01.017000,38.37,E5_BreakoutATH,N/A,2012-02-23
TPX,2012-02-23 14:30:20.421000,74.82,E5_BreakoutATH,N/A,2012-02-23
TPX,2012-02-24 14:30:00.555000,77.45,E5_BreakoutATH,N/A,2012-02-24
USNA,2012-02-24 14:30:01.630000,38.35,E5_BreakoutATH,N/A,2012-02-24
TPX,2012-02-27 13:04:32.313000,76.84,E5_BreakoutATH,N/A,2012-02-27
LPSN,2012-02-27 14:20:22.163000,15.01,E5_BreakoutATH,N/A,2012-02-27
TPX,2012-02-28 14:29:00.679000,77.59,E5_BreakoutATH,N/A,2012-02-28
TPX,2012-03-01 14:08:40.812000,79.36,E5_BreakoutATH,N/A,2012-03-01
LPSN,2012-03-07 14:30:00.413000,15.475,E5_BreakoutATH,N/A,2012-03-07
CPSS,2012-03-08 14:30:00.423000,1.31,E5_BreakoutATH,N/A,2012-03-08
TPX,2012-03-09 14:30:00.216000,81.4,E5_BreakoutATH,N/A,2012-03-09
LPSN,2012-03-09 14:30:00.317000,16.48,E5_BreakoutATH,N/A,2012-03-09
CPSS,2012-03-09 14:30:00.327000,1.41,E5_BreakoutATH,N/A,2012-03-09
CPSS,2012-03-12 13:30:00.053000,1.63,E5_BreakoutATH,N/A,2012-03-12
LPSN,2012-03-12 13:30:00.273000,16.35,E5_BreakoutATH,N/A,2012-03-12
LPSN,2012-03-13 11:20:24.530000,16.75,E5_BreakoutATH,N/A,2012-03-13
SBNY,2012-03-13 13:30:00.603000,62.1,E5_BreakoutATH,N/A,2012-03-13
TPX,2012-03-13 13:30:43.336000,82.57,E5_BreakoutATH,N/A,2012-03-13
SBNY,2012-03-15 13:30:00.057000,62.725,E5_BreakoutATH,N/A,2012-03-15
TPX,2012-03-15 13:31:42.309000,83.14,E5_BreakoutATH,N/A,2012-03-15
SBNY,2012-03-16 12:54:29.923000,64.61,E5_BreakoutATH,N/A,2012-03-16
AGM,2012-03-16 13:30:05.636000,22.34,E5_BreakoutATH,N/A,2012-03-16
SBNY,2012-03-19 12:53:51.363000,63.75,E5_BreakoutATH,N/A,2012-03-19
AGM,2012-03-19 13:30:13.840000,22.779,E5_BreakoutATH,N/A,2012-03-19
NSSC,2012-03-20 15:02:22.173000,3.04,E5_BreakoutATH,N/A,2012-03-20
NSSC,2012-03-21 13:30:00.553000,3.09,E5_BreakoutATH,N/A,2012-03-21
LPSN,2012-03-26 11:49:02.933000,17.17,E5_BreakoutATH,N/A,2012-03-26
PRFT,2012-03-26 12:50:51.857000,12.7301,E5_BreakoutATH,N/A,2012-03-26
NSSC,2012-03-26 13:29:54.147000,3.13,E5_BreakoutATH,N/A,2012-03-26
TPX,2012-03-26 13:32:12.340000,83.57,E5_BreakoutATH,N/A,2012-03-26
NSSC,2012-03-27 13:29:52.310000,3.13,E5_BreakoutATH,N/A,2012-03-27
AGM,2012-03-29 13:30:01.007000,22.66,E5_BreakoutATH,N/A,2012-03-29
AGM,2012-03-30 13:30:01.580000,22.3999,E5_BreakoutATH,N/A,2012-03-30
QDEL,2012-04-02 12:00:01.137000,18.42,E5_BreakoutATH,N/A,2012-04-02
TPX,2012-04-02 12:00:05.309000,84.43,E5_BreakoutATH,N/A,2012-04-02
AGM,2012-04-02 13:31:04.314000,22.5,E5_BreakoutATH,N/A,2012-04-02
TPX,2012-04-03 13:29:45.446000,85.22,E5_BreakoutATH,N/A,2012-04-03
QDEL,2012-04-03 13:30:00.213000,18.77,E5_BreakoutATH,N/A,2012-04-03
CPSS,2012-04-12 13:30:00.340000,1.67,E5_BreakoutATH,N/A,2012-04-12
TPX,2012-04-13 13:31:45.565000,84.79,E5_BreakoutATH,N/A,2012-04-13
DISCB,2012-04-13 18:46:00.743000,52.0,E5_BreakoutATH,N/A,2012-04-13
TPX,2012-04-17 12:44:00.538000,85.72,E5_BreakoutATH,N/A,2012-04-17
TPX,2012-04-18 12:43:05.005000,85.59,E5_BreakoutATH,N/A,2012-04-18
DISCB,2012-04-20 15:16:33.673000,52.38,E5_BreakoutATH,N/A,2012-04-20
CPSS,2012-04-23 13:30:00.323000,1.67,E5_BreakoutATH,N/A,2012-04-23
USNA,2012-04-24 13:30:01.626000,36.65,E5_BreakoutATH,N/A,2012-04-24
USNA,2012-04-25 13:24:34.403000,38.5,E5_BreakoutATH,N/A,2012-04-25
SBNY,2012-04-26 13:30:00.453000,64.44,E5_BreakoutATH,N/A,2012-04-26
SBNY,2012-04-27 13:26:06.010000,65.66,E5_BreakoutATH,N/A,2012-04-27
CPSS,2012-04-30 13:30:00.120000,1.75,E5_BreakoutATH,N/A,2012-04-30
USNA,2012-04-30 13:30:01.613000,40.71,E5_BreakoutATH,N/A,2012-04-30
CPSS,2012-05-01 13:30:00.130000,1.75,E5_BreakoutATH,N/A,2012-05-01
BSFT,2012-05-02 13:30:00.365000,41.71,E5_BreakoutATH,N/A,2012-05-02
CPSS,2012-05-02 14:14:20.313000,1.8,E5_BreakoutATH,N/A,2012-05-02
BSFT,2012-05-03 13:30:00.521000,44.44,E5_BreakoutATH,N/A,2012-05-03
CPSS,2012-05-04 13:30:00.157000,1.8001,E5_BreakoutATH,N/A,2012-05-04
DISCB,2012-05-04 15:03:40.760000,53.83,E5_BreakoutATH,N/A,2012-05-04
DISCB,2012-05-07 13:30:00.403000,55.08,E5_BreakoutATH,N/A,2012-05-07
AGM,2012-05-08 13:30:00.118000,25.25,E5_BreakoutATH,N/A,2012-05-08
AGM,2012-05-10 13:30:01.341000,25.558,E5_BreakoutATH,N/A,2012-05-10
AGM,2012-05-11 13:30:51.842000,24.92,E5_BreakoutATH,N/A,2012-05-11
CPSS,2012-05-21 13:30:00.538000,1.98,E5_BreakoutATH,N/A,2012-05-21
CPSS,2012-05-25 15:38:44.700000,2.05,E5_BreakoutATH,N/A,2012-05-25
CPSS,2012-05-29 14:11:34.746000,2.1,E5_BreakoutATH,N/A,2012-05-29
CPSS,2012-05-30 13:30:00.420000,2.18,E5_BreakoutATH,N/A,2012-05-30
LPSN,2012-06-06 13:30:00.283000,17.38,E5_BreakoutATH,N/A,2012-06-06
LPSN,2012-06-07 12:24:08.345000,18.19,E5_BreakoutATH,N/A,2012-06-07
LPSN,2012-06-08 13:30:00.536000,17.9,E5_BreakoutATH,N/A,2012-06-08
LPSN,2012-06-14 11:34:38.925000,18.43,E5_BreakoutATH,N/A,2012-06-14
LPSN,2012-06-15 13:30:00.436000,18.72,E5_BreakoutATH,N/A,2012-06-15
LPSN,2012-06-18 11:00:02.676000,18.768,E5_BreakoutATH,N/A,2012-06-18
AGM,2012-06-19 13:30:01.440000,25.82,E5_BreakoutATH,N/A,2012-06-19
AGM,2012-06-20 13:30:01.014000,26.67,E5_BreakoutATH,N/A,2012-06-20
AGM,2012-06-25 13:32:57.043000,25.71,E5_BreakoutATH,N/A,2012-06-25
LPSN,2012-06-29 13:30:00.112000,18.69,E5_BreakoutATH,N/A,2012-06-29
LPSN,2012-07-03 13:30:00.361000,19.13,E5_BreakoutATH,N/A,2012-07-03
LPSN,2012-07-05 11:12:03.694000,19.25,E5_BreakoutATH,N/A,2012-07-05
AGM,2012-07-05 13:32:36.199000,27.21,E5_BreakoutATH,N/A,2012-07-05
AGM,2012-07-06 13:30:01.647000,27.11,E5_BreakoutATH,N/A,2012-07-06
ASTI,2012-07-11 13:29:56.522000,1.05,E5_BreakoutATH,N/A,2012-07-11
ASTI,2012-07-18 13:30:00.436000,1.25,E5_BreakoutATH,N/A,2012-07-18
ASTI,2012-07-19 13:30:00.332000,1.24,E5_BreakoutATH,N/A,2012-07-19
ASTI,2012-07-23 13:30:00.536000,1.11,E5_BreakoutATH,N/A,2012-07-23
USNA,2012-07-24 13:30:22.643000,39.7,E5_BreakoutATH,N/A,2012-07-24
PRFT,2012-07-26 13:30:00.296000,12.7,E5_BreakoutATH,N/A,2012-07-26
PRFT,2012-07-27 13:30:00.350000,12.85,E5_BreakoutATH,N/A,2012-07-27
PRFT,2012-07-30 13:30:00.079000,13.18,E5_BreakoutATH,N/A,2012-07-30
PRFT,2012-07-31 13:30:00.350000,13.27,E5_BreakoutATH,N/A,2012-07-31
ASTI,2012-08-06 11:55:30.417000,1.24,E5_BreakoutATH,N/A,2012-08-06
USNA,2012-08-06 13:30:01.630000,45.67,E5_BreakoutATH,N/A,2012-08-06
ASTI,2012-08-07 12:00:52.340000,1.26,E5_BreakoutATH,N/A,2012-08-07
ASTI,2012-08-10 13:30:00.031000,1.2999,E5_BreakoutATH,N/A,2012-08-10
ASTI,2012-08-13 10:03:03.687000,1.5,E5_BreakoutATH,N/A,2012-08-13
ASTI,2012-08-14 11:51:42.463000,1.61,E5_BreakoutATH,N/A,2012-08-14
CPSS,2012-08-14 13:39:27.497000,2.25,E5_BreakoutATH,N/A,2012-08-14
CPSS,2012-08-15 13:30:00.223000,2.35,E5_BreakoutATH,N/A,2012-08-15
CPSS,2012-08-16 13:30:00.485000,2.77,E5_BreakoutATH,N/A,2012-08-16
CPSS,2012-08-17 13:30:00.209000,2.85,E5_BreakoutATH,N/A,2012-08-17
ASTI,2012-08-22 12:50:16.828000,1.71,E5_BreakoutATH,N/A,2012-08-22
ASTI,2012-08-23 12:01:50.186000,1.83,E5_BreakoutATH,N/A,2012-08-23
NSSC,2012-08-24 13:41:25.961000,3.15,E5_BreakoutATH,N/A,2012-08-24
NSSC,2012-08-27 13:30:00.442000,3.2511,E5_BreakoutATH,N/A,2012-08-27
NSSC,2012-08-28 13:30:00.204000,3.26,E5_BreakoutATH,N/A,2012-08-28
NSSC,2012-08-29 13:42:27.671000,3.26,E5_BreakoutATH,N/A,2012-08-29
CPSS,2012-09-04 13:33:04.129000,2.91,E5_BreakoutATH,N/A,2012-09-04
NSSC,2012-09-05 13:30:00.528000,3.25,E5_BreakoutATH,N/A,2012-09-05
USNA,2012-09-06 12:57:59.218000,46.63,E5_BreakoutATH,N/A,2012-09-06
NSSC,2012-09-06 13:30:00.481000,3.34,E5_BreakoutATH,N/A,2012-09-06
NSSC,2012-09-07 13:30:00.563000,3.45,E5_BreakoutATH,N/A,2012-09-07
USNA,2012-09-10 13:28:00.494000,46.51,E5_BreakoutATH,N/A,2012-09-10
DISCB,2012-09-10 13:29:56.310000,56.31,E5_BreakoutATH,N/A,2012-09-10
CPSS,2012-09-10 13:30:00.134000,2.92,E5_BreakoutATH,N/A,2012-09-10
USNA,2012-09-11 13:30:00.542000,46.91,E5_BreakoutATH,N/A,2012-09-11
USNA,2012-09-12 13:30:00.307000,46.84,E5_BreakoutATH,N/A,2012-09-12
SBNY,2012-09-13 13:30:00.137000,65.89,E5_BreakoutATH,N/A,2012-09-13
USNA,2012-09-13 13:34:58.580000,47.0,E5_BreakoutATH,N/A,2012-09-13
DISCB,2012-09-13 19:51:18.891000,58.07,E5_BreakoutATH,N/A,2012-09-13
ASTI,2012-09-14 13:30:00.048000,1.81,E5_BreakoutATH,N/A,2012-09-14
SBNY,2012-09-14 13:30:00.293000,66.74,E5_BreakoutATH,N/A,2012-09-14
ASTI,2012-09-17 12:03:59.552000,1.9101,E5_BreakoutATH,N/A,2012-09-17
USNA,2012-09-17 13:25:17.489000,46.05,E5_BreakoutATH,N/A,2012-09-17
USNA,2012-09-18 12:47:48.144000,47.32,E5_BreakoutATH,N/A,2012-09-18
DISCB,2012-09-18 19:47:30.156000,58.5,E5_BreakoutATH,N/A,2012-09-18
CPSS,2012-09-20 13:30:00.073000,2.96,E5_BreakoutATH,N/A,2012-09-20
DISCB,2012-09-20 17:14:09.994000,59.14,E5_BreakoutATH,N/A,2012-09-20
USNA,2012-09-21 13:28:30.556000,49.09,E5_BreakoutATH,N/A,2012-09-21
DISCB,2012-09-21 13:36:14.165000,60.0,E5_BreakoutATH,N/A,2012-09-21
CPSS,2012-09-21 13:43:16.347000,3.25,E5_BreakoutATH,N/A,2012-09-21
USNA,2012-09-24 13:03:15.134000,48.9,E5_BreakoutATH,N/A,2012-09-24
QDEL,2012-09-28 13:30:00.004000,18.77,E5_BreakoutATH,N/A,2012-09-28
QDEL,2012-10-01 13:29:35.066000,19.0,E5_BreakoutATH,N/A,2012-10-01
DISCB,2012-10-01 13:30:01.279000,60.0,E5_BreakoutATH,N/A,2012-10-01
DISCB,2012-10-02 13:44:20.043000,60.7199,E5_BreakoutATH,N/A,2012-10-02
CRD.A,2012-10-02 15:35:06.674000,4.2596,E5_BreakoutATH,N/A,2012-10-02
CPSS,2012-10-03 13:30:00.540000,3.3,E5_BreakoutATH,N/A,2012-10-03
NSSC,2012-10-04 13:30:00.046000,3.45,E5_BreakoutATH,N/A,2012-10-04
NSSC,2012-10-05 13:30:00.421000,3.48,E5_BreakoutATH,N/A,2012-10-05
CPSS,2012-10-05 13:30:00.453000,3.4,E5_BreakoutATH,N/A,2012-10-05
CPSS,2012-10-08 13:30:00.146000,3.51,E5_BreakoutATH,N/A,2012-10-08
