ticker,datetime,close_price,event_code,window_suggested,date
CGNT,2024-01-29 13:00:00.617406,6.595,E6_MultipleGreenDays,N/A,2024-01-29
TWIN,2024-01-29 14:30:00.077441,16.11,E6_MultipleGreenDays,N/A,2024-01-29
OSS,2024-01-29 14:30:00.141199,1.98,E6_MultipleGreenDays,N/A,2024-01-29
SBNY,2024-01-29 14:30:00.660878,1.7,E6_MultipleGreenDays,N/A,2024-01-29
AGM,2024-01-29 14:30:00.880746,188.08,E6_MultipleGreenDays,N/A,2024-01-29
IDT,2024-01-29 14:30:01.093182,34.55,E6_MultipleGreenDays,N/A,2024-01-29
AGM,2024-01-30 00:00:00.002321,191.72,E6_MultipleGreenDays,N/A,2024-01-30
IDT,2024-01-30 00:00:00.003664,35.01,E6_MultipleGreenDays,N/A,2024-01-30
OSS,2024-01-30 12:00:00.455852,2.2,E6_MultipleGreenDays,N/A,2024-01-30
CGNT,2024-01-30 13:46:11.826132,7.05,E6_MultipleGreenDays,N/A,2024-01-30
EIGR,2024-01-31 09:09:51.194952,6.5,E6_MultipleGreenDays,N/A,2024-01-31
NAII,2024-01-31 14:30:00.856713,6.21,E6_MultipleGreenDays,N/A,2024-01-31
SLGL,2024-02-01 00:06:37.008650,1.48,E6_MultipleGreenDays,N/A,2024-02-01
LRHC,2024-02-01 00:13:12.104906,1.7065,E6_MultipleGreenDays,N/A,2024-02-01
ZAPP,2024-02-01 12:16:34.958953,0.281,E6_MultipleGreenDays,N/A,2024-02-01
EIGR,2024-02-01 12:18:40.106259,6.55,E6_MultipleGreenDays,N/A,2024-02-01
ZAPP,2024-02-02 00:33:33.774026,0.3201,E6_MultipleGreenDays,N/A,2024-02-02
EIGR,2024-02-02 14:30:00.565801,6.72,E6_MultipleGreenDays,N/A,2024-02-02
AENT,2024-02-02 14:30:01.249314,1.39,E6_MultipleGreenDays,N/A,2024-02-02
NSSC,2024-02-05 12:30:04.446088,40.1,E6_MultipleGreenDays,N/A,2024-02-05
TPX,2024-02-05 14:29:56.334238,49.95,E6_MultipleGreenDays,N/A,2024-02-05
AGM,2024-02-05 14:30:00.884578,185.095,E6_MultipleGreenDays,N/A,2024-02-05
IDT,2024-02-05 14:30:00.956584,35.2,E6_MultipleGreenDays,N/A,2024-02-05
TPX,2024-02-06 00:00:00.001525,50.57,E6_MultipleGreenDays,N/A,2024-02-06
NSSC,2024-02-06 00:05:59.156585,41.78,E6_MultipleGreenDays,N/A,2024-02-06
TPX,2024-02-07 00:00:00.000979,50.7,E6_MultipleGreenDays,N/A,2024-02-07
NSSC,2024-02-07 00:06:10.011794,43.8,E6_MultipleGreenDays,N/A,2024-02-07
CGNT,2024-02-07 13:04:26.062635,7.24,E6_MultipleGreenDays,N/A,2024-02-07
TPX,2024-02-08 00:00:00.001643,51.25,E6_MultipleGreenDays,N/A,2024-02-08
CRD.A,2024-02-08 00:00:00.003368,12.31,E6_MultipleGreenDays,N/A,2024-02-08
CGNT,2024-02-08 00:01:47.466544,7.3105,E6_MultipleGreenDays,N/A,2024-02-08
EOLS,2024-02-08 00:24:35.667872,13.0,E6_MultipleGreenDays,N/A,2024-02-08
AENT,2024-02-08 14:30:01.134553,1.7,E6_MultipleGreenDays,N/A,2024-02-08
CRD.A,2024-02-09 00:00:00.001977,12.49,E6_MultipleGreenDays,N/A,2024-02-09
IDT,2024-02-09 00:00:00.003387,34.68,E6_MultipleGreenDays,N/A,2024-02-09
EOLS,2024-02-09 00:12:42.346740,13.4,E6_MultipleGreenDays,N/A,2024-02-09
AENT,2024-02-09 00:20:28.988142,1.6701,E6_MultipleGreenDays,N/A,2024-02-09
CGNT,2024-02-09 12:18:52.762057,7.51,E6_MultipleGreenDays,N/A,2024-02-09
CPSS,2024-02-09 14:30:00.417204,8.94,E6_MultipleGreenDays,N/A,2024-02-09
TNXP,2024-02-10 00:30:07.937878,0.3332,E6_MultipleGreenDays,N/A,2024-02-10
TNXP,2024-02-12 09:00:00.033094,0.35,E6_MultipleGreenDays,N/A,2024-02-12
ASTI,2024-02-12 09:00:00.039579,0.735,E6_MultipleGreenDays,N/A,2024-02-12
TWIN,2024-02-12 13:20:41.864103,14.985,E6_MultipleGreenDays,N/A,2024-02-12
RCMT,2024-02-12 14:19:59.007766,28.76,E6_MultipleGreenDays,N/A,2024-02-12
WOW,2024-02-12 14:27:17.655969,3.64,E6_MultipleGreenDays,N/A,2024-02-12
AENT,2024-02-12 14:28:00.110177,1.86,E6_MultipleGreenDays,N/A,2024-02-12
BIMI,2024-02-12 14:30:00.009796,2.86,E6_MultipleGreenDays,N/A,2024-02-12
PRFT,2024-02-12 14:30:00.468279,71.78,E6_MultipleGreenDays,N/A,2024-02-12
USNA,2024-02-12 14:30:00.782618,51.675,E6_MultipleGreenDays,N/A,2024-02-12
CGNT,2024-02-12 14:30:00.799662,7.45,E6_MultipleGreenDays,N/A,2024-02-12
IDT,2024-02-12 14:30:01.055114,35.52,E6_MultipleGreenDays,N/A,2024-02-12
BIMI,2024-02-13 11:58:06.218117,2.8,E6_MultipleGreenDays,N/A,2024-02-13
TWIN,2024-02-13 14:28:48.656951,15.1,E6_MultipleGreenDays,N/A,2024-02-13
TPX,2024-02-14 00:00:00.002019,50.13,E6_MultipleGreenDays,N/A,2024-02-14
TORO,2024-02-14 00:10:32.363546,6.21,E6_MultipleGreenDays,N/A,2024-02-14
BIMI,2024-02-14 13:32:40.429964,2.93,E6_MultipleGreenDays,N/A,2024-02-14
CRD.A,2024-02-15 00:00:00.001352,13.0,E6_MultipleGreenDays,N/A,2024-02-15
TORO,2024-02-15 00:31:07.676430,6.06,E6_MultipleGreenDays,N/A,2024-02-15
EOLS,2024-02-15 13:00:01.371514,13.7,E6_MultipleGreenDays,N/A,2024-02-15
SBNY,2024-02-15 13:02:18.565033,1.6,E6_MultipleGreenDays,N/A,2024-02-15
WOW,2024-02-16 00:00:00.001975,3.46,E6_MultipleGreenDays,N/A,2024-02-16
ZAPP,2024-02-16 00:00:52.956107,0.2857,E6_MultipleGreenDays,N/A,2024-02-16
TORO,2024-02-16 00:19:10.907687,6.2,E6_MultipleGreenDays,N/A,2024-02-16
CGNT,2024-02-16 12:20:04.586884,7.54,E6_MultipleGreenDays,N/A,2024-02-16
SBNY,2024-02-16 14:30:00.375522,1.8,E6_MultipleGreenDays,N/A,2024-02-16
TORO,2024-02-20 09:01:15.428662,6.3,E6_MultipleGreenDays,N/A,2024-02-20
USNA,2024-02-20 09:54:11.238211,49.46,E6_MultipleGreenDays,N/A,2024-02-20
ZAPP,2024-02-20 12:00:00.037382,0.2871,E6_MultipleGreenDays,N/A,2024-02-20
WOW,2024-02-20 12:47:30.199199,3.7,E6_MultipleGreenDays,N/A,2024-02-20
MGPI,2024-02-20 13:00:00.253551,90.0,E6_MultipleGreenDays,N/A,2024-02-20
SBNY,2024-02-20 14:30:00.017321,1.98,E6_MultipleGreenDays,N/A,2024-02-20
SLGL,2024-02-20 14:30:00.712549,1.2,E6_MultipleGreenDays,N/A,2024-02-20
USNA,2024-02-21 00:00:00.003355,48.98,E6_MultipleGreenDays,N/A,2024-02-21
BIMI,2024-02-21 09:00:01.685771,3.79,E6_MultipleGreenDays,N/A,2024-02-21
SND,2024-02-21 14:30:00.761673,1.94,E6_MultipleGreenDays,N/A,2024-02-21
SBNY,2024-02-21 14:30:02.570163,2.1,E6_MultipleGreenDays,N/A,2024-02-21
USNA,2024-02-22 00:00:00.003444,49.3,E6_MultipleGreenDays,N/A,2024-02-22
AGM,2024-02-22 00:00:00.004407,185.05,E6_MultipleGreenDays,N/A,2024-02-22
NSSC,2024-02-22 00:06:47.007936,44.97,E6_MultipleGreenDays,N/A,2024-02-22
VAXX,2024-02-22 00:09:30.069833,0.7,E6_MultipleGreenDays,N/A,2024-02-22
SND,2024-02-22 10:58:56.863298,1.99,E6_MultipleGreenDays,N/A,2024-02-22
ATRC,2024-02-22 13:00:00.235773,33.06,E6_MultipleGreenDays,N/A,2024-02-22
SBNY,2024-02-22 14:30:00.146170,2.28,E6_MultipleGreenDays,N/A,2024-02-22
IDT,2024-02-23 00:00:00.003852,35.66,E6_MultipleGreenDays,N/A,2024-02-23
USNA,2024-02-23 00:00:00.004251,48.39,E6_MultipleGreenDays,N/A,2024-02-23
SND,2024-02-23 00:20:38.481073,2.03,E6_MultipleGreenDays,N/A,2024-02-23
PRFT,2024-02-23 13:36:18.200640,69.0916,E6_MultipleGreenDays,N/A,2024-02-23
ATRC,2024-02-23 13:57:38.166525,33.74,E6_MultipleGreenDays,N/A,2024-02-23
IDT,2024-02-26 11:50:16.837114,35.91,E6_MultipleGreenDays,N/A,2024-02-26
EOLS,2024-02-26 12:58:30.618130,13.8293,E6_MultipleGreenDays,N/A,2024-02-26
TPX,2024-02-26 13:02:03.937148,51.88,E6_MultipleGreenDays,N/A,2024-02-26
TWIN,2024-02-26 14:30:00.088935,15.25,E6_MultipleGreenDays,N/A,2024-02-26
TPX,2024-02-27 00:00:00.000803,51.99,E6_MultipleGreenDays,N/A,2024-02-27
IDT,2024-02-27 00:00:00.003684,36.62,E6_MultipleGreenDays,N/A,2024-02-27
VAXX,2024-02-27 00:21:05.851857,0.76,E6_MultipleGreenDays,N/A,2024-02-27
EOLS,2024-02-27 00:50:02.340516,14.14,E6_MultipleGreenDays,N/A,2024-02-27
RCMT,2024-02-27 14:27:32.071278,28.6,E6_MultipleGreenDays,N/A,2024-02-27
TWIN,2024-02-27 14:30:00.731057,15.51,E6_MultipleGreenDays,N/A,2024-02-27
IDT,2024-02-28 00:00:00.002145,37.37,E6_MultipleGreenDays,N/A,2024-02-28
TNXP,2024-02-28 00:00:04.285496,0.376,E6_MultipleGreenDays,N/A,2024-02-28
VAXX,2024-02-28 00:04:54.246082,0.8901,E6_MultipleGreenDays,N/A,2024-02-28
EOLS,2024-02-28 00:20:49.165440,14.49,E6_MultipleGreenDays,N/A,2024-02-28
ITRM,2024-02-28 09:19:23.576630,1.32,E6_MultipleGreenDays,N/A,2024-02-28
TWIN,2024-02-28 14:30:00.331593,15.9,E6_MultipleGreenDays,N/A,2024-02-28
TNXP,2024-02-29 00:00:21.878331,0.381251,E6_MultipleGreenDays,N/A,2024-02-29
ITRM,2024-02-29 10:15:02.807328,1.3,E6_MultipleGreenDays,N/A,2024-02-29
SND,2024-02-29 12:00:00.179736,2.02,E6_MultipleGreenDays,N/A,2024-02-29
EOLS,2024-02-29 12:00:06.324722,14.62,E6_MultipleGreenDays,N/A,2024-02-29
ATRC,2024-02-29 13:06:16.503495,34.72,E6_MultipleGreenDays,N/A,2024-02-29
MGPI,2024-02-29 13:30:02.884149,85.1,E6_MultipleGreenDays,N/A,2024-02-29
MGPI,2024-03-01 13:02:40.005716,83.6572,E6_MultipleGreenDays,N/A,2024-03-01
ATRC,2024-03-01 13:13:39.645368,35.01,E6_MultipleGreenDays,N/A,2024-03-01
SBNY,2024-03-01 14:37:13.099004,2.0,E6_MultipleGreenDays,N/A,2024-03-01
ATRC,2024-03-04 09:00:00.139098,36.28,E6_MultipleGreenDays,N/A,2024-03-04
AGM,2024-03-04 12:22:39.293957,182.69,E6_MultipleGreenDays,N/A,2024-03-04
SBNY,2024-03-04 14:30:00.022413,2.05,E6_MultipleGreenDays,N/A,2024-03-04
AGM,2024-03-05 00:00:00.003769,194.72,E6_MultipleGreenDays,N/A,2024-03-05
ATRC,2024-03-05 00:03:27.854093,37.81,E6_MultipleGreenDays,N/A,2024-03-05
SBNY,2024-03-05 14:30:00.167720,2.0,E6_MultipleGreenDays,N/A,2024-03-05
TYGO,2024-03-06 12:57:24.413255,1.37,E6_MultipleGreenDays,N/A,2024-03-06
SBNY,2024-03-06 14:30:00.185239,2.0,E6_MultipleGreenDays,N/A,2024-03-06
ITRM,2024-03-07 00:02:32.967755,1.59,E6_MultipleGreenDays,N/A,2024-03-07
SLGL,2024-03-07 00:07:59.256689,1.12,E6_MultipleGreenDays,N/A,2024-03-07
BIMI,2024-03-07 13:51:34.436414,3.86,E6_MultipleGreenDays,N/A,2024-03-07
SBNY,2024-03-07 14:30:00.733821,1.8,E6_MultipleGreenDays,N/A,2024-03-07
ITRM,2024-03-08 00:25:29.063139,1.5415,E6_MultipleGreenDays,N/A,2024-03-08
SLGL,2024-03-08 00:39:00.251336,1.08,E6_MultipleGreenDays,N/A,2024-03-08
SBNY,2024-03-08 13:00:15.010959,1.55,E6_MultipleGreenDays,N/A,2024-03-08
QDEL,2024-03-08 13:00:25.897130,44.74,E6_MultipleGreenDays,N/A,2024-03-08
AENT,2024-03-08 14:30:01.396956,1.75,E6_MultipleGreenDays,N/A,2024-03-08
LPSN,2024-03-09 00:06:01.693831,1.13,E6_MultipleGreenDays,N/A,2024-03-09
ITRM,2024-03-11 09:04:35.684372,1.59,E6_MultipleGreenDays,N/A,2024-03-11
EOLS,2024-03-11 11:00:00.125412,15.19,E6_MultipleGreenDays,N/A,2024-03-11
WOW,2024-03-11 12:00:01.537237,3.49,E6_MultipleGreenDays,N/A,2024-03-11
TWIN,2024-03-11 13:30:00.423899,16.815,E6_MultipleGreenDays,N/A,2024-03-11
SBNY,2024-03-11 13:31:04.598533,1.75,E6_MultipleGreenDays,N/A,2024-03-11
AGM,2024-03-12 11:11:26.976761,188.385,E6_MultipleGreenDays,N/A,2024-03-12
RCMT,2024-03-12 11:18:03.304660,28.11,E6_MultipleGreenDays,N/A,2024-03-12
EOLS,2024-03-12 12:18:34.680653,13.8521,E6_MultipleGreenDays,N/A,2024-03-12
SBNY,2024-03-12 13:30:00.039953,1.75,E6_MultipleGreenDays,N/A,2024-03-12
IDT,2024-03-12 13:30:00.963644,37.77,E6_MultipleGreenDays,N/A,2024-03-12
VAXX,2024-03-13 08:11:35.771674,0.7814,E6_MultipleGreenDays,N/A,2024-03-13
TORO,2024-03-13 11:00:03.587487,5.9792,E6_MultipleGreenDays,N/A,2024-03-13
QDEL,2024-03-13 12:00:02.751827,46.87,E6_MultipleGreenDays,N/A,2024-03-13
SBNY,2024-03-13 12:02:58.370112,1.8,E6_MultipleGreenDays,N/A,2024-03-13
IDT,2024-03-13 13:28:30.060485,38.35,E6_MultipleGreenDays,N/A,2024-03-13
SLGL,2024-03-13 13:30:00.817195,1.09,E6_MultipleGreenDays,N/A,2024-03-13
AGM,2024-03-13 13:30:00.875355,192.2801,E6_MultipleGreenDays,N/A,2024-03-13
TNXP,2024-03-14 08:57:09.992123,0.3589,E6_MultipleGreenDays,N/A,2024-03-14
TORO,2024-03-14 12:00:00.807415,5.99,E6_MultipleGreenDays,N/A,2024-03-14
SBNY,2024-03-14 13:30:05.781458,1.95,E6_MultipleGreenDays,N/A,2024-03-14
TNXP,2024-03-15 08:02:51.428039,0.321,E6_MultipleGreenDays,N/A,2024-03-15
SBNY,2024-03-15 13:30:13.885493,2.05,E6_MultipleGreenDays,N/A,2024-03-15
CRD.A,2024-03-18 12:00:00.322894,8.65,E6_MultipleGreenDays,N/A,2024-03-18
NAII,2024-03-18 13:30:00.788297,5.72,E6_MultipleGreenDays,N/A,2024-03-18
SBNY,2024-03-18 13:30:19.848984,2.05,E6_MultipleGreenDays,N/A,2024-03-18
LPSN,2024-03-19 08:01:24.265629,0.97021,E6_MultipleGreenDays,N/A,2024-03-19
DCTH,2024-03-19 08:24:07.438181,4.2893,E6_MultipleGreenDays,N/A,2024-03-19
CRD.A,2024-03-19 12:00:00.474568,8.69,E6_MultipleGreenDays,N/A,2024-03-19
SBNY,2024-03-19 13:30:00.127020,1.96,E6_MultipleGreenDays,N/A,2024-03-19
LPSN,2024-03-20 08:00:00.084032,1.09,E6_MultipleGreenDays,N/A,2024-03-20
ASTI,2024-03-20 08:59:41.934900,0.4,E6_MultipleGreenDays,N/A,2024-03-20
EYPT,2024-03-20 11:00:08.623882,21.92,E6_MultipleGreenDays,N/A,2024-03-20
EOLS,2024-03-20 13:30:00.006652,13.75,E6_MultipleGreenDays,N/A,2024-03-20
SBNY,2024-03-20 13:30:00.117329,2.01,E6_MultipleGreenDays,N/A,2024-03-20
DCTH,2024-03-20 13:30:00.484756,4.3201,E6_MultipleGreenDays,N/A,2024-03-20
CRD.A,2024-03-20 13:30:00.803552,8.89,E6_MultipleGreenDays,N/A,2024-03-20
DCTH,2024-03-21 08:00:00.001258,4.51,E6_MultipleGreenDays,N/A,2024-03-21
TNXP,2024-03-21 08:00:00.149268,0.3654,E6_MultipleGreenDays,N/A,2024-03-21
GVH,2024-03-21 08:08:38.830725,1.59,E6_MultipleGreenDays,N/A,2024-03-21
ASTI,2024-03-21 09:15:12.533068,0.38,E6_MultipleGreenDays,N/A,2024-03-21
EOLS,2024-03-21 11:06:36.763305,14.05,E6_MultipleGreenDays,N/A,2024-03-21
AGM,2024-03-21 12:18:43.718080,192.78,E6_MultipleGreenDays,N/A,2024-03-21
MGPI,2024-03-21 13:30:00.006974,84.3,E6_MultipleGreenDays,N/A,2024-03-21
SBNY,2024-03-21 13:30:13.628015,2.02,E6_MultipleGreenDays,N/A,2024-03-21
ZAPP,2024-03-22 08:04:24.411619,0.2603,E6_MultipleGreenDays,N/A,2024-03-22
EOLS,2024-03-22 09:36:01.290573,13.9,E6_MultipleGreenDays,N/A,2024-03-22
CGNT,2024-03-22 12:21:28.861885,7.7472,E6_MultipleGreenDays,N/A,2024-03-22
TWIN,2024-03-25 13:30:00.971237,16.0,E6_MultipleGreenDays,N/A,2024-03-25
CRD.A,2024-03-26 13:30:00.818567,9.37,E6_MultipleGreenDays,N/A,2024-03-26
AENT,2024-03-26 13:30:00.973832,2.08,E6_MultipleGreenDays,N/A,2024-03-26
LPSN,2024-03-27 08:00:02.723400,1.06,E6_MultipleGreenDays,N/A,2024-03-27
SGMT,2024-03-27 08:02:12.065525,5.13,E6_MultipleGreenDays,N/A,2024-03-27
TORO,2024-03-27 11:00:00.398598,5.3,E6_MultipleGreenDays,N/A,2024-03-27
TYGO,2024-03-27 11:14:04.707545,1.08,E6_MultipleGreenDays,N/A,2024-03-27
AENT,2024-03-27 11:16:50.366541,2.24,E6_MultipleGreenDays,N/A,2024-03-27
SBNY,2024-03-27 13:30:00.192643,2.39,E6_MultipleGreenDays,N/A,2024-03-27
WOW,2024-03-27 13:30:00.366095,3.43,E6_MultipleGreenDays,N/A,2024-03-27
CRD.A,2024-03-27 13:30:00.869815,9.56,E6_MultipleGreenDays,N/A,2024-03-27
LRHC,2024-03-28 10:01:47.163057,1.7567,E6_MultipleGreenDays,N/A,2024-03-28
TYGO,2024-03-28 11:09:36.966456,1.03,E6_MultipleGreenDays,N/A,2024-03-28
ATRC,2024-03-28 11:34:36.433129,29.71,E6_MultipleGreenDays,N/A,2024-03-28
WOW,2024-03-28 13:07:21.610689,3.6525,E6_MultipleGreenDays,N/A,2024-03-28
CGNT,2024-04-01 12:00:00.217829,8.49,E6_MultipleGreenDays,N/A,2024-04-01
SND,2024-04-01 12:02:50.793544,1.91,E6_MultipleGreenDays,N/A,2024-04-01
TWIN,2024-04-01 13:30:01.390301,16.77,E6_MultipleGreenDays,N/A,2024-04-01
SND,2024-04-02 13:30:00.710006,1.94,E6_MultipleGreenDays,N/A,2024-04-02
SND,2024-04-03 13:30:00.699258,1.98,E6_MultipleGreenDays,N/A,2024-04-03
CRD.A,2024-04-04 13:29:51.062640,9.2,E6_MultipleGreenDays,N/A,2024-04-04
EIGR,2024-04-05 08:00:00.001923,2.2,E6_MultipleGreenDays,N/A,2024-04-05
DCTH,2024-04-05 11:07:05.733432,5.0497,E6_MultipleGreenDays,N/A,2024-04-05
NSSC,2024-04-05 12:36:30.262529,40.31,E6_MultipleGreenDays,N/A,2024-04-05
SBNY,2024-04-05 13:30:00.026722,3.05,E6_MultipleGreenDays,N/A,2024-04-05
WOW,2024-04-05 13:30:00.493362,3.73,E6_MultipleGreenDays,N/A,2024-04-05
EIGR,2024-04-08 08:40:46.904991,2.16,E6_MultipleGreenDays,N/A,2024-04-08
NSSC,2024-04-08 09:44:03.776679,41.12,E6_MultipleGreenDays,N/A,2024-04-08
DCTH,2024-04-08 11:54:28.644665,5.15,E6_MultipleGreenDays,N/A,2024-04-08
SBNY,2024-04-08 13:30:00.215049,3.28,E6_MultipleGreenDays,N/A,2024-04-08
WOW,2024-04-08 13:30:00.774584,3.85,E6_MultipleGreenDays,N/A,2024-04-08
CPSS,2024-04-08 13:30:01.609130,7.98,E6_MultipleGreenDays,N/A,2024-04-08
GVH,2024-04-09 08:04:37.364147,1.45,E6_MultipleGreenDays,N/A,2024-04-09
ATRC,2024-04-09 11:40:56.378844,26.7269,E6_MultipleGreenDays,N/A,2024-04-09
WOW,2024-04-09 12:02:29.723920,3.925,E6_MultipleGreenDays,N/A,2024-04-09
USNA,2024-04-09 13:30:00.795101,47.46,E6_MultipleGreenDays,N/A,2024-04-09
CPSS,2024-04-09 13:30:00.802534,8.28,E6_MultipleGreenDays,N/A,2024-04-09
AGM,2024-04-09 13:30:00.810772,189.19,E6_MultipleGreenDays,N/A,2024-04-09
TACT,2024-04-09 13:30:01.152324,4.91,E6_MultipleGreenDays,N/A,2024-04-09
SBNY,2024-04-09 13:35:42.535443,3.3,E6_MultipleGreenDays,N/A,2024-04-09
EYPT,2024-04-10 10:28:38.328480,20.26,E6_MultipleGreenDays,N/A,2024-04-10
GVH,2024-04-10 13:00:30.377342,1.48,E6_MultipleGreenDays,N/A,2024-04-10
CRD.A,2024-04-10 13:07:27.370673,9.68,E6_MultipleGreenDays,N/A,2024-04-10
CPSS,2024-04-10 13:30:00.400732,8.58,E6_MultipleGreenDays,N/A,2024-04-10
TACT,2024-04-10 13:30:00.936254,4.9,E6_MultipleGreenDays,N/A,2024-04-10
SBNY,2024-04-10 13:34:51.398689,3.29,E6_MultipleGreenDays,N/A,2024-04-10
EYPT,2024-04-11 08:03:04.125351,22.2298,E6_MultipleGreenDays,N/A,2024-04-11
CPSS,2024-04-11 10:00:00.501349,9.15,E6_MultipleGreenDays,N/A,2024-04-11
GVH,2024-04-11 10:17:08.390030,1.73,E6_MultipleGreenDays,N/A,2024-04-11
SBNY,2024-04-11 13:30:00.030467,3.35,E6_MultipleGreenDays,N/A,2024-04-11
TACT,2024-04-11 13:30:00.586133,4.92,E6_MultipleGreenDays,N/A,2024-04-11
CPSS,2024-04-12 12:01:00.063888,9.13,E6_MultipleGreenDays,N/A,2024-04-12
SBNY,2024-04-12 13:30:00.157187,3.45,E6_MultipleGreenDays,N/A,2024-04-12
SLGL,2024-04-12 13:30:00.558333,0.8921,E6_MultipleGreenDays,N/A,2024-04-12
ZAPP,2024-04-15 10:54:27.256287,0.2623,E6_MultipleGreenDays,N/A,2024-04-15
SBNY,2024-04-15 13:30:32.510422,3.25,E6_MultipleGreenDays,N/A,2024-04-15
ATRC,2024-04-18 09:47:53.332634,23.14,E6_MultipleGreenDays,N/A,2024-04-18
AENT,2024-04-19 12:03:26.088423,2.14,E6_MultipleGreenDays,N/A,2024-04-19
SBNY,2024-04-19 13:30:05.319941,3.45,E6_MultipleGreenDays,N/A,2024-04-19
MGPI,2024-04-22 11:17:13.942403,79.125,E6_MultipleGreenDays,N/A,2024-04-22
AGM,2024-04-22 13:30:00.807531,184.0,E6_MultipleGreenDays,N/A,2024-04-22
NSSC,2024-04-22 13:30:01.097553,40.38,E6_MultipleGreenDays,N/A,2024-04-22
NSSC,2024-04-23 10:48:53.085114,41.79,E6_MultipleGreenDays,N/A,2024-04-23
PRFT,2024-04-23 12:00:00.784350,46.0,E6_MultipleGreenDays,N/A,2024-04-23
EOLS,2024-04-23 13:11:30.190371,11.87,E6_MultipleGreenDays,N/A,2024-04-23
AGM,2024-04-23 13:30:00.788755,188.8,E6_MultipleGreenDays,N/A,2024-04-23
NSSC,2024-04-24 11:00:02.260763,43.65,E6_MultipleGreenDays,N/A,2024-04-24
SND,2024-04-24 13:30:00.236716,2.09,E6_MultipleGreenDays,N/A,2024-04-24
AGM,2024-04-24 13:30:00.757537,190.92,E6_MultipleGreenDays,N/A,2024-04-24
LPSN,2024-04-25 08:01:46.154151,0.4645,E6_MultipleGreenDays,N/A,2024-04-25
WOW,2024-04-25 10:29:03.150527,3.4525,E6_MultipleGreenDays,N/A,2024-04-25
CGNT,2024-04-25 12:00:00.554411,6.8599,E6_MultipleGreenDays,N/A,2024-04-25
SND,2024-04-25 13:05:24.456223,2.12,E6_MultipleGreenDays,N/A,2024-04-25
NSSC,2024-04-25 13:30:00.578176,43.24,E6_MultipleGreenDays,N/A,2024-04-25
TWIN,2024-04-25 13:30:00.592323,16.5,E6_MultipleGreenDays,N/A,2024-04-25
AGM,2024-04-25 13:30:00.738971,189.02,E6_MultipleGreenDays,N/A,2024-04-25
LPSN,2024-04-26 08:00:00.015325,0.5148,E6_MultipleGreenDays,N/A,2024-04-26
SND,2024-04-26 11:25:20.572314,2.34,E6_MultipleGreenDays,N/A,2024-04-26
LRHC,2024-04-26 12:04:09.614048,1.7,E6_MultipleGreenDays,N/A,2024-04-26
TWIN,2024-04-26 13:30:00.623410,16.56,E6_MultipleGreenDays,N/A,2024-04-26
WOW,2024-04-26 13:30:00.702171,3.445,E6_MultipleGreenDays,N/A,2024-04-26
AGM,2024-04-26 13:30:00.726466,190.77,E6_MultipleGreenDays,N/A,2024-04-26
CGNT,2024-04-26 13:30:00.817246,6.87,E6_MultipleGreenDays,N/A,2024-04-26
TACT,2024-04-26 13:30:00.891484,4.9,E6_MultipleGreenDays,N/A,2024-04-26
RCMT,2024-04-26 13:30:01.071885,18.67,E6_MultipleGreenDays,N/A,2024-04-26
LPSN,2024-04-29 08:00:21.066694,0.5419,E6_MultipleGreenDays,N/A,2024-04-29
TNXP,2024-04-29 08:12:59.597806,0.178,E6_MultipleGreenDays,N/A,2024-04-29
TORO,2024-04-29 08:29:52.888293,4.05,E6_MultipleGreenDays,N/A,2024-04-29
LRHC,2024-04-29 10:53:09.987860,1.74,E6_MultipleGreenDays,N/A,2024-04-29
EYPT,2024-04-29 13:28:34.167705,16.87,E6_MultipleGreenDays,N/A,2024-04-29
MGPI,2024-04-29 13:30:00.405070,81.46,E6_MultipleGreenDays,N/A,2024-04-29
TYGO,2024-04-29 13:30:00.556253,1.15,E6_MultipleGreenDays,N/A,2024-04-29
WOW,2024-04-29 13:30:00.678179,3.56,E6_MultipleGreenDays,N/A,2024-04-29
NAII,2024-04-29 13:30:00.811909,6.2,E6_MultipleGreenDays,N/A,2024-04-29
TORO,2024-04-30 10:07:14.612750,4.25,E6_MultipleGreenDays,N/A,2024-04-30
EYPT,2024-04-30 12:07:56.107172,17.56,E6_MultipleGreenDays,N/A,2024-04-30
ATRC,2024-04-30 12:56:04.764686,23.02,E6_MultipleGreenDays,N/A,2024-04-30
WOW,2024-04-30 13:30:00.723284,3.595,E6_MultipleGreenDays,N/A,2024-04-30
EYPT,2024-05-01 08:49:36.168782,17.68,E6_MultipleGreenDays,N/A,2024-05-01
EOLS,2024-05-01 11:00:06.914087,12.33,E6_MultipleGreenDays,N/A,2024-05-01
WOW,2024-05-01 13:30:00.751526,3.615,E6_MultipleGreenDays,N/A,2024-05-01
SBNY,2024-05-01 13:30:05.943411,3.1,E6_MultipleGreenDays,N/A,2024-05-01
EYPT,2024-05-02 08:00:00.017263,18.51,E6_MultipleGreenDays,N/A,2024-05-02
DCTH,2024-05-02 11:34:25.937097,5.47,E6_MultipleGreenDays,N/A,2024-05-02
WOW,2024-05-02 13:30:00.683284,3.71,E6_MultipleGreenDays,N/A,2024-05-02
SBNY,2024-05-02 13:38:04.914071,3.08,E6_MultipleGreenDays,N/A,2024-05-02
WOW,2024-05-03 08:00:00.012083,4.5,E6_MultipleGreenDays,N/A,2024-05-03
LPSN,2024-05-03 08:17:53.103554,0.5801,E6_MultipleGreenDays,N/A,2024-05-03
